year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,515103000.0
2024,COGS,-1259143000.0
2024,DEBT_LONG,1424523000.0
2024,DEBT_LONG_FIN,338561000.0
2024,DEBT_SHORT,273985000.0
2024,DEBT_SHORT_FIN,111421000.0
2024,DEPRECIATION,259386000.0
2024,EBIT,279511000.0
2024,EBT,11526000.0
2024,EQUITY,994268000.0
2024,FIN_CF,406601000.0
2024,FIN_EXPENSE,-329769000.0
2024,FIN_INCOME,61784000.0
2024,FIN_INVESTMENTS,18609000.0
2024,FIN_INVESTMENTS_LT,237909000.0
2024,GA_EXPENSES,-190563000.0
2024,GROSS_PROFIT,461915000.0
2024,INVEST_CF,-370961000.0
2024,LEASE_LONG,1058998000.0
2024,LEASE_SHORT,159789000.0
2024,NET_INCOME,-15598000.0
2024,NET_INCOME_CONT,-15598000.0
2024,OPER_CF,258621000.0
2024,REVENUE,1721058000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-27124000.0
2024,TOTAL_ASSETS,3031483000.0
2024,TOTAL_LIABILITIES,3031483000.0
