year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,214287000.0
2023,COGS,-1273209000.0
2023,DEBT_LONG,914344000.0
2023,DEBT_LONG_FIN,226624000.0
2023,DEBT_SHORT,267480000.0
2023,DEBT_SHORT_FIN,63808000.0
2023,DEPRECIATION,247806000.0
2023,EBIT,275244000.0
2023,EBT,124394000.0
2023,EQUITY,788369000.0
2023,FIN_CF,87850000.0
2023,FIN_EXPENSE,-248890000.0
2023,FIN_INCOME,98040000.0
2023,FIN_INVESTMENTS,43492000.0
2023,FIN_INVESTMENTS_LT,231242000.0
2023,GA_EXPENSES,-167327000.0
2023,GROSS_PROFIT,375674000.0
2023,INVEST_CF,-278816000.0
2023,LEASE_LONG,661641000.0
2023,LEASE_SHORT,187074000.0
2023,NET_INCOME,73315000.0
2023,NET_INCOME_CONT,73315000.0
2023,OPER_CF,321956000.0
2023,REVENUE,1648883000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-51079000.0
2023,TOTAL_ASSETS,2383270000.0
2023,TOTAL_LIABILITIES,2383270000.0
