year,category,value
2022,CAPEX_FIXED,23436000.0
2022,CAPEX_INTANGIBLE,-840000.0
2022,CASH,227873000.0
2022,COGS,-537194000.0
2022,DEBT_LONG,315230000.0
2022,DEBT_LONG_FIN,315230000.0
2022,DEBT_SHORT,183772000.0
2022,DEBT_SHORT_FIN,183772000.0
2022,DEPRECIATION,5341000.0
2022,EBIT,49312000.0
2022,EBT,55161000.0
2022,EQUITY,1004033000.0
2022,FIN_CF,323625000.0
2022,FIN_EXPENSE,-26410000.0
2022,FIN_INCOME,32259000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,523799000.0
2022,GA_EXPENSES,-105899000.0
2022,GROSS_PROFIT,221432000.0
2022,INVEST_CF,105107000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,37220000.0
2022,NET_INCOME_CONT,37220000.0
2022,OPER_CF,-346424000.0
2022,REVENUE,758626000.0
2022,SELLING_EXPENSES,-67108000.0
2022,TAXES,-17941000.0
2022,TOTAL_ASSETS,2061151000.0
2022,TOTAL_LIABILITIES,2061151000.0
