year,category,value
2022,CAPEX_FIXED,-16528000.0
2022,CAPEX_INTANGIBLE,-2721000.0
2022,CASH,735194000.0
2022,COGS,-878594000.0
2022,DEBT_LONG,1518580000.0
2022,DEBT_LONG_FIN,412672000.0
2022,DEBT_SHORT,273595000.0
2022,DEBT_SHORT_FIN,47533000.0
2022,DEPRECIATION,-139003000.0
2022,EBIT,579863000.0
2022,EBT,518360000.0
2022,EQUITY,1125085000.0
2022,FIN_CF,639472000.0
2022,FIN_EXPENSE,-164328000.0
2022,FIN_INCOME,102825000.0
2022,FIN_INVESTMENTS,314014000.0
2022,FIN_INVESTMENTS_LT,427807000.0
2022,GA_EXPENSES,-93969000.0
2022,GROSS_PROFIT,808072000.0
2022,INVEST_CF,-310380000.0
2022,LEASE_LONG,1105908000.0
2022,LEASE_SHORT,226062000.0
2022,NET_INCOME,378210000.0
2022,NET_INCOME_CONT,378210000.0
2022,OPER_CF,375692000.0
2022,REVENUE,1686666000.0
2022,SELLING_EXPENSES,-133873000.0
2022,TAXES,-140150000.0
2022,TOTAL_ASSETS,3515338000.0
2022,TOTAL_LIABILITIES,3515338000.0
