year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-1141000.0
2021,CASH,169248000.0
2021,COGS,-1249944000.0
2021,DEBT_LONG,4530029000.0
2021,DEBT_LONG_FIN,3140599000.0
2021,DEBT_SHORT,527897000.0
2021,DEBT_SHORT_FIN,360449000.0
2021,DEPRECIATION,141849000.0
2021,EBIT,281144000.0
2021,EBT,-132460000.0
2021,EQUITY,2412361000.0
2021,FIN_CF,2042093000.0
2021,FIN_EXPENSE,-489655000.0
2021,FIN_INCOME,76051000.0
2021,FIN_INVESTMENTS,346053000.0
2021,FIN_INVESTMENTS_LT,510141000.0
2021,GA_EXPENSES,-864273000.0
2021,GROSS_PROFIT,1400861000.0
2021,INVEST_CF,-2323202000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-81328000.0
2021,NET_INCOME_CONT,-81328000.0
2021,OPER_CF,377174000.0
2021,REVENUE,2650805000.0
2021,SELLING_EXPENSES,-167485000.0
2021,TAXES,51132000.0
2021,TOTAL_ASSETS,9882678000.0
2021,TOTAL_LIABILITIES,9882678000.0
