year,category,value
2020,CAPEX_FIXED,-16317000.0
2020,CAPEX_INTANGIBLE,-9182000.0
2020,CASH,10965000.0
2020,COGS,-1136035000.0
2020,DEBT_LONG,461752000.0
2020,DEBT_LONG_FIN,461585000.0
2020,DEBT_SHORT,548741000.0
2020,DEBT_SHORT_FIN,547483000.0
2020,DEPRECIATION,16709000.0
2020,EBIT,117446000.0
2020,EBT,88614000.0
2020,EQUITY,697696000.0
2020,FIN_CF,99022000.0
2020,FIN_EXPENSE,-108006000.0
2020,FIN_INCOME,79174000.0
2020,FIN_INVESTMENTS,525076000.0
2020,FIN_INVESTMENTS_LT,129583000.0
2020,GA_EXPENSES,-136698000.0
2020,GROSS_PROFIT,428046000.0
2020,INVEST_CF,-25499000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,38418000.0
2020,NET_INCOME_CONT,38418000.0
2020,OPER_CF,70337000.0
2020,REVENUE,1564081000.0
2020,SELLING_EXPENSES,-174039000.0
2020,TAXES,-50196000.0
2020,TOTAL_ASSETS,2031804000.0
2020,TOTAL_LIABILITIES,2031804000.0
