year,category,value
2022,CAPEX_FIXED,-3958000.0
2022,CAPEX_INTANGIBLE,-4450000.0
2022,CASH,39202000.0
2022,COGS,-1781780000.0
2022,DEBT_LONG,569966000.0
2022,DEBT_LONG_FIN,568540000.0
2022,DEBT_SHORT,737416000.0
2022,DEBT_SHORT_FIN,735381000.0
2022,DEPRECIATION,16015000.0
2022,EBIT,130099000.0
2022,EBT,44729000.0
2022,EQUITY,750987000.0
2022,FIN_CF,146701000.0
2022,FIN_EXPENSE,-236702000.0
2022,FIN_INCOME,151332000.0
2022,FIN_INVESTMENTS,620740000.0
2022,FIN_INVESTMENTS_LT,107029000.0
2022,GA_EXPENSES,-159256000.0
2022,GROSS_PROFIT,484086000.0
2022,INVEST_CF,-8408000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,37262000.0
2022,NET_INCOME_CONT,37262000.0
2022,OPER_CF,-97923000.0
2022,REVENUE,2265866000.0
2022,SELLING_EXPENSES,-198550000.0
2022,TAXES,-7467000.0
2022,TOTAL_ASSETS,2411619000.0
2022,TOTAL_LIABILITIES,2411619000.0
