year,category,value
2020,CAPEX_FIXED,5195000.0
2020,CAPEX_INTANGIBLE,-18477000.0
2020,CASH,82804000.0
2020,COGS,-946198000.0
2020,DEBT_LONG,615900000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,482035000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,248398000.0
2020,EBT,-63807000.0
2020,EQUITY,784726000.0
2020,FIN_CF,-17915000.0
2020,FIN_EXPENSE,-332702000.0
2020,FIN_INCOME,20497000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,330653000.0
2020,GA_EXPENSES,-48931000.0
2020,GROSS_PROFIT,287264000.0
2020,INVEST_CF,-13910000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-56848000.0
2020,NET_INCOME_CONT,-56848000.0
2020,OPER_CF,64272000.0
2020,REVENUE,1233462000.0
2020,SELLING_EXPENSES,-2295000.0
2020,TAXES,6959000.0
2020,TOTAL_ASSETS,2909605000.0
2020,TOTAL_LIABILITIES,2909605000.0
