year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,889159000.0
2022,COGS,-7693449000.0
2022,DEBT_LONG,2967313000.0
2022,DEBT_LONG_FIN,435681000.0
2022,DEBT_SHORT,328811000.0
2022,DEBT_SHORT_FIN,199243000.0
2022,DEPRECIATION,0.0
2022,EBIT,931066000.0
2022,EBT,773673000.0
2022,EQUITY,2592265000.0
2022,FIN_CF,1054015000.0
2022,FIN_EXPENSE,-425998000.0
2022,FIN_INCOME,268605000.0
2022,FIN_INVESTMENTS,1810414000.0
2022,FIN_INVESTMENTS_LT,967111000.0
2022,GA_EXPENSES,-630250000.0
2022,GROSS_PROFIT,1525234000.0
2022,INVEST_CF,-1220831000.0
2022,LEASE_LONG,2531632000.0
2022,LEASE_SHORT,129568000.0
2022,NET_INCOME,517032000.0
2022,NET_INCOME_CONT,517032000.0
2022,OPER_CF,403541000.0
2022,REVENUE,9218683000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-256641000.0
2022,TOTAL_ASSETS,8996499000.0
2022,TOTAL_LIABILITIES,8996499000.0
