year,category,value
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,1468264000.0
2024,COGS,-12538016000.0
2024,DEBT_LONG,4781706000.0
2024,DEBT_LONG_FIN,1005675000.0
2024,DEBT_SHORT,425586000.0
2024,DEBT_SHORT_FIN,86532000.0
2024,DEPRECIATION,0.0
2024,EBIT,1278736000.0
2024,EBT,954524000.0
2024,EQUITY,3490349000.0
2024,FIN_CF,1550566000.0
2024,FIN_EXPENSE,-900117000.0
2024,FIN_INCOME,575905000.0
2024,FIN_INVESTMENTS,1558258000.0
2024,FIN_INVESTMENTS_LT,2029910000.0
2024,GA_EXPENSES,-1091047000.0
2024,GROSS_PROFIT,2236353000.0
2024,INVEST_CF,-1824559000.0
2024,LEASE_LONG,3776031000.0
2024,LEASE_SHORT,339054000.0
2024,NET_INCOME,666434000.0
2024,NET_INCOME_CONT,666434000.0
2024,OPER_CF,752529000.0
2024,REVENUE,14774369000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-288090000.0
2024,TOTAL_ASSETS,14370413000.0
2024,TOTAL_LIABILITIES,14370413000.0
