year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,652434000.0
2021,COGS,-5500057000.0
2021,DEBT_LONG,1757766000.0
2021,DEBT_LONG_FIN,613293000.0
2021,DEBT_SHORT,307139000.0
2021,DEBT_SHORT_FIN,199405000.0
2021,DEPRECIATION,0.0
2021,EBIT,609362000.0
2021,EBT,569468000.0
2021,EQUITY,2196605000.0
2021,FIN_CF,886427000.0
2021,FIN_EXPENSE,-191103000.0
2021,FIN_INCOME,151209000.0
2021,FIN_INVESTMENTS,987526000.0
2021,FIN_INVESTMENTS_LT,786559000.0
2021,GA_EXPENSES,-553914000.0
2021,GROSS_PROFIT,1115198000.0
2021,INVEST_CF,-1333016000.0
2021,LEASE_LONG,1144473000.0
2021,LEASE_SHORT,107734000.0
2021,NET_INCOME,399748000.0
2021,NET_INCOME_CONT,399748000.0
2021,OPER_CF,367354000.0
2021,REVENUE,6615255000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-169720000.0
2021,TOTAL_ASSETS,6602913000.0
2021,TOTAL_LIABILITIES,6602913000.0
