year,category,value
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,989728000.0
2023,COGS,-8793786000.0
2023,DEBT_LONG,2551965000.0
2023,DEBT_LONG_FIN,267663000.0
2023,DEBT_SHORT,478526000.0
2023,DEBT_SHORT_FIN,169079000.0
2023,DEPRECIATION,0.0
2023,EBIT,1138232000.0
2023,EBT,915726000.0
2023,EQUITY,2988281000.0
2023,FIN_CF,-534796000.0
2023,FIN_EXPENSE,-670488000.0
2023,FIN_INCOME,447982000.0
2023,FIN_INVESTMENTS,1266682000.0
2023,FIN_INVESTMENTS_LT,1081334000.0
2023,GA_EXPENSES,-833770000.0
2023,GROSS_PROFIT,1837368000.0
2023,INVEST_CF,211508000.0
2023,LEASE_LONG,2284302000.0
2023,LEASE_SHORT,309447000.0
2023,NET_INCOME,646347000.0
2023,NET_INCOME_CONT,646347000.0
2023,OPER_CF,423857000.0
2023,REVENUE,10631154000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-269379000.0
2023,TOTAL_ASSETS,10019062000.0
2023,TOTAL_LIABILITIES,10019062000.0
