year,category,value
2019,CAPEX_FIXED,699000.0
2019,CAPEX_INTANGIBLE,-5000000.0
2019,CASH,225816000.0
2019,COGS,-4063455000.0
2019,DEBT_LONG,323501000.0
2019,DEBT_LONG_FIN,323501000.0
2019,DEBT_SHORT,344650000.0
2019,DEBT_SHORT_FIN,344650000.0
2019,DEPRECIATION,-9018000.0
2019,EBIT,60949000.0
2019,EBT,21557000.0
2019,EQUITY,1004632000.0
2019,FIN_CF,-98551000.0
2019,FIN_EXPENSE,-102346000.0
2019,FIN_INCOME,62954000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,115646000.0
2019,GA_EXPENSES,-555974000.0
2019,GROSS_PROFIT,737837000.0
2019,INVEST_CF,-31716000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,11978000.0
2019,NET_INCOME_CONT,11978000.0
2019,OPER_CF,126923000.0
2019,REVENUE,4801292000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-9579000.0
2019,TOTAL_ASSETS,3183388000.0
2019,TOTAL_LIABILITIES,3183388000.0
