year,category,value
2021,CAPEX_FIXED,21138000.0
2021,CASH,131818000.0
2021,COGS,-894690000.0
2021,DEBT_LONG,40583000.0
2021,DEBT_LONG_FIN,40000000.0
2021,DEBT_SHORT,20783000.0
2021,DEBT_SHORT_FIN,17125000.0
2021,DEPRECIATION,11637000.0
2021,EBIT,204873000.0
2021,EBT,206961000.0
2021,EQUITY,461630000.0
2021,FIN_CF,-156810000.0
2021,FIN_EXPENSE,-21759000.0
2021,FIN_INCOME,23847000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,156391000.0
2021,GA_EXPENSES,-57292000.0
2021,GROSS_PROFIT,331489000.0
2021,INVEST_CF,-13784000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,154635000.0
2021,NET_INCOME_CONT,154635000.0
2021,OPER_CF,42036000.0
2021,REVENUE,1226179000.0
2021,SELLING_EXPENSES,-70575000.0
2021,TAXES,-52326000.0
2021,TOTAL_ASSETS,1018396000.0
2021,TOTAL_LIABILITIES,1018396000.0
