year,category,value
2024,CAPEX_FIXED,2312000.0
2024,CASH,389817000.0
2024,COGS,-1126092000.0
2024,DEBT_LONG,234773000.0
2024,DEBT_LONG_FIN,216787000.0
2024,DEBT_SHORT,94449000.0
2024,DEBT_SHORT_FIN,90340000.0
2024,DEPRECIATION,39479000.0
2024,EBIT,289184000.0
2024,EBT,287776000.0
2024,EQUITY,740781000.0
2024,FIN_CF,-88309000.0
2024,FIN_EXPENSE,-64544000.0
2024,FIN_INCOME,63136000.0
2024,FIN_INVESTMENTS,31683000.0
2024,FIN_INVESTMENTS_LT,120915000.0
2024,GA_EXPENSES,-100807000.0
2024,GROSS_PROFIT,481205000.0
2024,INVEST_CF,-38697000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,199183000.0
2024,NET_INCOME_CONT,199183000.0
2024,OPER_CF,193900000.0
2024,REVENUE,1607297000.0
2024,SELLING_EXPENSES,-101137000.0
2024,TAXES,-88593000.0
2024,TOTAL_ASSETS,1594030000.0
2024,TOTAL_LIABILITIES,1594030000.0
