year,category,value
2019,CAPEX_FIXED,9852000.0
2019,CAPEX_INTANGIBLE,9641000.0
2019,CASH,38443000.0
2019,COGS,-438271000.0
2019,DEBT_LONG,17311000.0
2019,DEBT_LONG_FIN,15714000.0
2019,DEBT_SHORT,25558000.0
2019,DEBT_SHORT_FIN,24352000.0
2019,DEPRECIATION,6644000.0
2019,EBIT,52427000.0
2019,EBT,47526000.0
2019,EQUITY,467384000.0
2019,FIN_CF,-36151000.0
2019,FIN_EXPENSE,-14342000.0
2019,FIN_INCOME,9441000.0
2019,FIN_INVESTMENTS,40688000.0
2019,FIN_INVESTMENTS_LT,136316000.0
2019,GA_EXPENSES,-47968000.0
2019,GROSS_PROFIT,145194000.0
2019,INVEST_CF,6294000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,37572000.0
2019,NET_INCOME_CONT,37572000.0
2019,OPER_CF,61497000.0
2019,REVENUE,583465000.0
2019,SELLING_EXPENSES,-38419000.0
2019,TAXES,-9954000.0
2019,TOTAL_ASSETS,676102000.0
2019,TOTAL_LIABILITIES,676102000.0
