year,category,value
2023,CAPEX_FIXED,-10533000.0
2023,CAPEX_INTANGIBLE,-1110000.0
2023,CASH,38160000.0
2023,COGS,-676091000.0
2023,DEBT_LONG,53967000.0
2023,DEBT_LONG_FIN,53967000.0
2023,DEBT_SHORT,1053767000.0
2023,DEBT_SHORT_FIN,680547000.0
2023,DEPRECIATION,92766000.0
2023,EBIT,-689237000.0
2023,EBT,-1053463000.0
2023,EQUITY,-724519000.0
2023,FIN_CF,-55664000.0
2023,FIN_EXPENSE,-445089000.0
2023,FIN_INCOME,80863000.0
2023,FIN_INVESTMENTS,13290000.0
2023,FIN_INVESTMENTS_LT,377083000.0
2023,GA_EXPENSES,-143032000.0
2023,GROSS_PROFIT,10351000.0
2023,INVEST_CF,-70608000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,373220000.0
2023,NET_INCOME,-1065922000.0
2023,NET_INCOME_CONT,-1065922000.0
2023,OPER_CF,-70882000.0
2023,REVENUE,686442000.0
2023,SELLING_EXPENSES,-247458000.0
2023,TAXES,-12459000.0
2023,TOTAL_ASSETS,2036925000.0
2023,TOTAL_LIABILITIES,2036925000.0
