year,category,value
2021,CASH,8683309000.0
2021,COGS,-11401746000.0
2021,DEBT_LONG,21417720000.0
2021,DEBT_LONG_FIN,7258891000.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,7943412000.0
2021,EBT,672100000.0
2021,EQUITY,-14142231000.0
2021,FIN_CF,0.0
2021,FIN_EXPENSE,-7384639000.0
2021,FIN_INCOME,113327000.0
2021,FIN_INVESTMENTS,83001000.0
2021,FIN_INVESTMENTS_LT,84468480000.0
2021,GA_EXPENSES,-32021703000.0
2021,GROSS_PROFIT,40316930000.0
2021,INVEST_CF,0.0
2021,LEASE_LONG,14158829000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,597540000.0
2021,NET_INCOME_CONT,597540000.0
2021,OPER_CF,-27905620000.0
2021,REVENUE,51718676000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-74560000.0
2021,TOTAL_ASSETS,104496442000.0
2021,TOTAL_LIABILITIES,104496442000.0
