year,category,value
2024,CASH,12479000.0
2024,COGS,-15057673000.0
2024,DEBT_LONG,16978829000.0
2024,DEBT_LONG_FIN,2820000000.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,EBIT,10857347000.0
2024,EBT,270328000.0
2024,EQUITY,-13719302000.0
2024,FIN_CF,0.0
2024,FIN_EXPENSE,-10856569000.0
2024,FIN_INCOME,269550000.0
2024,FIN_INVESTMENTS,33337000.0
2024,FIN_INVESTMENTS_LT,122814273000.0
2024,GA_EXPENSES,-47861646000.0
2024,GROSS_PROFIT,56960890000.0
2024,INVEST_CF,0.0
2024,LEASE_LONG,14158829000.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,152557000.0
2024,NET_INCOME_CONT,152557000.0
2024,OPER_CF,7538000.0
2024,REVENUE,72018563000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-117771000.0
2024,TOTAL_ASSETS,134960740000.0
2024,TOTAL_LIABILITIES,134960740000.0
