year,category,value
2023,CAPEX_FIXED,-12102000.0
2023,CAPEX_INTANGIBLE,32114000.0
2023,CASH,121413000.0
2023,COGS,-1626551000.0
2023,DEBT_LONG,218516000.0
2023,DEBT_LONG_FIN,218516000.0
2023,DEBT_SHORT,1279866000.0
2023,DEBT_SHORT_FIN,1155038000.0
2023,DEPRECIATION,57377000.0
2023,EBIT,131316000.0
2023,EBT,-19195000.0
2023,EQUITY,-330162000.0
2023,FIN_CF,-118806000.0
2023,FIN_EXPENSE,-249004000.0
2023,FIN_INCOME,98493000.0
2023,FIN_INVESTMENTS,55271000.0
2023,FIN_INVESTMENTS_LT,80260000.0
2023,GA_EXPENSES,-96202000.0
2023,GROSS_PROFIT,340186000.0
2023,INVEST_CF,-53706000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,124478000.0
2023,NET_INCOME,8277000.0
2023,NET_INCOME_CONT,8277000.0
2023,OPER_CF,181830000.0
2023,REVENUE,1966737000.0
2023,SELLING_EXPENSES,-157020000.0
2023,TAXES,27472000.0
2023,TOTAL_ASSETS,1790891000.0
2023,TOTAL_LIABILITIES,1790891000.0
