year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-3009000.0
2023,CASH,19507000.0
2023,COGS,-135603000.0
2023,DEBT_LONG,28890000.0
2023,DEBT_LONG_FIN,25534000.0
2023,DEBT_SHORT,9690000.0
2023,DEBT_SHORT_FIN,8757000.0
2023,DEPRECIATION,-3151000.0
2023,EBIT,31403000.0
2023,EBT,26939000.0
2023,EQUITY,163431000.0
2023,FIN_CF,6075000.0
2023,FIN_EXPENSE,-8005000.0
2023,FIN_INCOME,3541000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,11881000.0
2023,GA_EXPENSES,-70797000.0
2023,GROSS_PROFIT,114472000.0
2023,INVEST_CF,-20708000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,21463000.0
2023,NET_INCOME_CONT,21463000.0
2023,OPER_CF,17412000.0
2023,REVENUE,250075000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-5476000.0
2023,TOTAL_ASSETS,286092000.0
2023,TOTAL_LIABILITIES,286092000.0
