year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-199854000.0
2020,CASH,504874000.0
2020,COGS,-113188000.0
2020,DEBT_LONG,4622483000.0
2020,DEBT_LONG_FIN,799871000.0
2020,DEBT_SHORT,636399000.0
2020,DEBT_SHORT_FIN,544880000.0
2020,DEPRECIATION,325590000.0
2020,EBIT,1748149000.0
2020,EBT,1218482000.0
2020,EQUITY,1842458000.0
2020,FIN_CF,233528000.0
2020,FIN_EXPENSE,-590754000.0
2020,FIN_INCOME,61087000.0
2020,FIN_INVESTMENTS,1521031000.0
2020,FIN_INVESTMENTS_LT,190979000.0
2020,GA_EXPENSES,-177847000.0
2020,GROSS_PROFIT,1898004000.0
2020,INVEST_CF,-753232000.0
2020,LEASE_LONG,3822612000.0
2020,LEASE_SHORT,91519000.0
2020,NET_INCOME,848021000.0
2020,NET_INCOME_CONT,848021000.0
2020,OPER_CF,992740000.0
2020,REVENUE,2011192000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-370461000.0
2020,TOTAL_ASSETS,10034488000.0
2020,TOTAL_LIABILITIES,10034488000.0
