year,category,value
2023,CAPEX_FIXED,-22183000.0
2023,CAPEX_INTANGIBLE,0.0
2023,COGS,-1838048000.0
2023,EBIT,250288000.0
2023,EBT,177700000.0
2023,EQUITY,17086416000.0
2023,FIN_CF,111870000.0
2023,FIN_EXPENSE,-67070000.0
2023,FIN_INCOME,-5518000.0
2023,FIN_INVESTMENTS_LT,6237273000.0
2023,GA_EXPENSES,-152133000.0
2023,GROSS_PROFIT,203780000.0
2023,INVEST_CF,-22183000.0
2023,NET_INCOME_CONT,177700000.0
2023,OPER_CF,-202008000.0
2023,REVENUE,2041828000.0
2023,SELLING_EXPENSES,9347000.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,20548981000.0
2023,TOTAL_LIABILITIES,20548981000.0
