year,category,value
2020,CAPEX_FIXED,125617520000.0
2020,CAPEX_INTANGIBLE,-6133568000.0
2020,CASH,16784560000.0
2020,COGS,-43232120000.0
2020,DEBT_LONG,601984265000.0
2020,DEPRECIATION,30039987000.0
2020,EBIT,11577003000.0
2020,EBT,13292883000.0
2020,EQUITY,16894620000.0
2020,FIN_CF,-17334908000.0
2020,FIN_EXPENSE,5306897000.0
2020,FIN_INCOME,-3591017000.0
2020,FIN_INVESTMENTS,159404948000.0
2020,FIN_INVESTMENTS_LT,60308542000.0
2020,GA_EXPENSES,22666341000.0
2020,GROSS_PROFIT,55427584000.0
2020,INVEST_CF,-95707601000.0
2020,NET_INCOME,13292883000.0
2020,NET_INCOME_CONT,13292883000.0
2020,OPER_CF,206975326000.0
2020,REVENUE,98659704000.0
2020,SELLING_EXPENSES,-19687420000.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,1693794003000.0
2020,TOTAL_LIABILITIES,1693794003000.0
