year,category,value
2023,CAPEX_FIXED,-312019000.0
2023,CAPEX_INTANGIBLE,-64057000.0
2023,CASH,81279000.0
2023,COGS,-1285152000.0
2023,DEBT_LONG,573461000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,543353000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,270564000.0
2023,EBIT,99257000.0
2023,EBT,-79626000.0
2023,EQUITY,1393680000.0
2023,FIN_CF,-113837000.0
2023,FIN_EXPENSE,-234982000.0
2023,FIN_INCOME,56099000.0
2023,FIN_INVESTMENTS,355300000.0
2023,FIN_INVESTMENTS_LT,282477000.0
2023,GA_EXPENSES,-228658000.0
2023,GROSS_PROFIT,2556809000.0
2023,INVEST_CF,-207245000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-97826000.0
2023,NET_INCOME_CONT,-97826000.0
2023,OPER_CF,356908000.0
2023,REVENUE,3841961000.0
2023,SELLING_EXPENSES,-2228894000.0
2023,TAXES,-18200000.0
2023,TOTAL_ASSETS,4117466000.0
2023,TOTAL_LIABILITIES,4117466000.0
