year,category,value
2020,CAPEX_FIXED,-42237000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,219670000.0
2020,COGS,-913957000.0
2020,DEBT_LONG,777164000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,53612000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,210090000.0
2020,EBIT,-387165000.0
2020,EBT,-431416000.0
2020,EQUITY,1838459000.0
2020,FIN_CF,656516000.0
2020,FIN_EXPENSE,-114675000.0
2020,FIN_INCOME,70424000.0
2020,FIN_INVESTMENTS,601149000.0
2020,FIN_INVESTMENTS_LT,144781000.0
2020,GA_EXPENSES,-179459000.0
2020,GROSS_PROFIT,1324170000.0
2020,INVEST_CF,-589830000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-445607000.0
2020,NET_INCOME_CONT,-445607000.0
2020,OPER_CF,-172293000.0
2020,REVENUE,2238127000.0
2020,SELLING_EXPENSES,-1531876000.0
2020,TAXES,-14191000.0
2020,TOTAL_ASSETS,3932755000.0
2020,TOTAL_LIABILITIES,3932755000.0
