year,category,value
2021,CAPEX_FIXED,-31391000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,111590000.0
2021,COGS,-1034605000.0
2021,DEBT_LONG,636735000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,153535000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,225836000.0
2021,EBIT,-172636000.0
2021,EBT,-270598000.0
2021,EQUITY,1572720000.0
2021,FIN_CF,-233194000.0
2021,FIN_EXPENSE,-141561000.0
2021,FIN_INCOME,43599000.0
2021,FIN_INVESTMENTS,339218000.0
2021,FIN_INVESTMENTS_LT,196452000.0
2021,GA_EXPENSES,-197549000.0
2021,GROSS_PROFIT,1718682000.0
2021,INVEST_CF,6540000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-273841000.0
2021,NET_INCOME_CONT,-273841000.0
2021,OPER_CF,118574000.0
2021,REVENUE,2753287000.0
2021,SELLING_EXPENSES,-1693769000.0
2021,TAXES,-3243000.0
2021,TOTAL_ASSETS,3813408000.0
2021,TOTAL_LIABILITIES,3813408000.0
