year,category,value
2019,CAPEX_FIXED,-147540000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,744979000.0
2019,COGS,-18937983000.0
2019,DEBT_LONG,1572331000.0
2019,DEBT_LONG_FIN,160000000.0
2019,DEBT_SHORT,178021000.0
2019,DEBT_SHORT_FIN,1130000.0
2019,DEPRECIATION,119537000.0
2019,EBIT,940883000.0
2019,EBT,1556023000.0
2019,EQUITY,7147705000.0
2019,FIN_CF,-25718000.0
2019,FIN_EXPENSE,-1695293000.0
2019,FIN_INCOME,2310433000.0
2019,FIN_INVESTMENTS,16225130000.0
2019,FIN_INVESTMENTS_LT,7548439000.0
2019,GA_EXPENSES,-1857604000.0
2019,GROSS_PROFIT,2787632000.0
2019,INVEST_CF,-252799000.0
2019,LEASE_LONG,1412331000.0
2019,LEASE_SHORT,175593000.0
2019,NET_INCOME,1181627000.0
2019,NET_INCOME_CONT,1181627000.0
2019,OPER_CF,394018000.0
2019,REVENUE,21725615000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-374396000.0
2019,TOTAL_ASSETS,28412451000.0
2019,TOTAL_LIABILITIES,28412451000.0
