year,category,value
2023,CASH,314601000.0
2023,COGS,-1224094000.0
2023,DEBT_LONG,9668173000.0
2023,DEBT_LONG_FIN,271023000.0
2023,DEPRECIATION,37730000.0
2023,EBIT,339811000.0
2023,EBT,211221000.0
2023,EQUITY,46460000.0
2023,FIN_CF,694563000.0
2023,FIN_EXPENSE,-59547000.0
2023,FIN_INCOME,-69043000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,0.0
2023,GA_EXPENSES,-60002000.0
2023,GROSS_PROFIT,633916000.0
2023,INVEST_CF,-2632000.0
2023,LEASE_LONG,2640612000.0
2023,NET_INCOME,211221000.0
2023,NET_INCOME_CONT,211221000.0
2023,OPER_CF,-760045000.0
2023,REVENUE,1858010000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,11124080000.0
2023,TOTAL_LIABILITIES,11124080000.0
