year,category,value
2024,CAPEX_FIXED,-2611475000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,2742164000.0
2024,COGS,-1998029000.0
2024,DEBT_LONG,2684906000.0
2024,DEBT_LONG_FIN,176142000.0
2024,DEBT_SHORT,371881000.0
2024,DEBT_SHORT_FIN,51612000.0
2024,DEPRECIATION,-141530000.0
2024,EBIT,3840566000.0
2024,EBT,3017957000.0
2024,EQUITY,18801386000.0
2024,FIN_CF,482910000.0
2024,FIN_EXPENSE,-1244518000.0
2024,FIN_INCOME,421909000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,12256949000.0
2024,GA_EXPENSES,-121000000.0
2024,GROSS_PROFIT,3820036000.0
2024,INVEST_CF,-2611475000.0
2024,LEASE_LONG,2508764000.0
2024,LEASE_SHORT,320269000.0
2024,NET_INCOME,2275981000.0
2024,NET_INCOME_CONT,2275981000.0
2024,OPER_CF,3172687000.0
2024,REVENUE,5818065000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-741976000.0
2024,TOTAL_ASSETS,33522561000.0
2024,TOTAL_LIABILITIES,33522561000.0
