year,category,value
2022,CAPEX_FIXED,-317229000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,2383790000.0
2022,COGS,-2072325000.0
2022,DEBT_LONG,2995556000.0
2022,DEBT_LONG_FIN,273781000.0
2022,DEBT_SHORT,1120867000.0
2022,DEBT_SHORT_FIN,727818000.0
2022,DEPRECIATION,671346000.0
2022,EBIT,3661690000.0
2022,EBT,3111589000.0
2022,EQUITY,16462548000.0
2022,FIN_CF,-1077758000.0
2022,FIN_EXPENSE,-1633562000.0
2022,FIN_INCOME,1083461000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,11689443000.0
2022,GA_EXPENSES,-327727000.0
2022,GROSS_PROFIT,3889827000.0
2022,INVEST_CF,-318466000.0
2022,LEASE_LONG,2721775000.0
2022,LEASE_SHORT,393049000.0
2022,NET_INCOME,2278414000.0
2022,NET_INCOME_CONT,2278414000.0
2022,OPER_CF,2462153000.0
2022,REVENUE,5962152000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-833175000.0
2022,TOTAL_ASSETS,30195920000.0
2022,TOTAL_LIABILITIES,30195920000.0
