year,category,value
2023,CAPEX_FIXED,-128821000.0
2023,CAPEX_INTANGIBLE,-572415000.0
2023,CASH,1105403000.0
2023,COGS,0.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,0.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,0.0
2023,EBIT,2806691000.0
2023,EBT,3543031000.0
2023,EQUITY,12497798000.0
2023,FIN_CF,-1470461000.0
2023,FIN_EXPENSE,-1303874000.0
2023,FIN_INCOME,2040214000.0
2023,FIN_INVESTMENTS,10905996000.0
2023,FIN_INVESTMENTS_LT,11746603000.0
2023,GA_EXPENSES,-5642891000.0
2023,GROSS_PROFIT,32395077000.0
2023,INVEST_CF,72190000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,2314857000.0
2023,NET_INCOME_CONT,2314857000.0
2023,OPER_CF,69766000.0
2023,REVENUE,32395077000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-1228174000.0
2023,TOTAL_ASSETS,44239599000.0
2023,TOTAL_LIABILITIES,44239599000.0
