year,category,value
2022,CAPEX_FIXED,-849387000.0
2022,CAPEX_INTANGIBLE,-1415101000.0
2022,CASH,2433908000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,0.0
2022,EBIT,707497000.0
2022,EBT,1311810000.0
2022,EQUITY,10641057000.0
2022,FIN_CF,-291325000.0
2022,FIN_EXPENSE,-1296860000.0
2022,FIN_INCOME,1901173000.0
2022,FIN_INVESTMENTS,7774942000.0
2022,FIN_INVESTMENTS_LT,11235036000.0
2022,GA_EXPENSES,-4595355000.0
2022,GROSS_PROFIT,27723741000.0
2022,INVEST_CF,-1526193000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,1152290000.0
2022,NET_INCOME_CONT,1152290000.0
2022,OPER_CF,2850592000.0
2022,REVENUE,27723741000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-159520000.0
2022,TOTAL_ASSETS,50490921000.0
2022,TOTAL_LIABILITIES,50490921000.0
