year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,45000000.0
2024,CASH,1682854000.0
2024,COGS,-2397681000.0
2024,DEBT_LONG,6963927000.0
2024,DEBT_LONG_FIN,2636856000.0
2024,DEBT_SHORT,2343432000.0
2024,DEBT_SHORT_FIN,1228234000.0
2024,DEPRECIATION,963019000.0
2024,EBIT,2265099000.0
2024,EBT,1658587000.0
2024,EQUITY,14239413000.0
2024,FIN_CF,1412885000.0
2024,FIN_EXPENSE,-993124000.0
2024,FIN_INCOME,386612000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,7228175000.0
2024,GA_EXPENSES,-234275000.0
2024,GROSS_PROFIT,2123838000.0
2024,INVEST_CF,-3984420000.0
2024,LEASE_LONG,4327071000.0
2024,LEASE_SHORT,1115198000.0
2024,NET_INCOME,1306964000.0
2024,NET_INCOME_CONT,1325341000.0
2024,OPER_CF,1920784000.0
2024,REVENUE,4521519000.0
2024,SELLING_EXPENSES,-24227000.0
2024,TAXES,-333246000.0
2024,TOTAL_ASSETS,30206897000.0
2024,TOTAL_LIABILITIES,30206897000.0
