year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-123794000.0
2019,CASH,899232000.0
2019,COGS,-1725900000.0
2019,DEBT_LONG,5582190000.0
2019,DEBT_LONG_FIN,2094042000.0
2019,DEBT_SHORT,956272000.0
2019,DEBT_SHORT_FIN,182055000.0
2019,DEPRECIATION,542860000.0
2019,EBIT,2069374000.0
2019,EBT,1603705000.0
2019,EQUITY,9873159000.0
2019,FIN_CF,-297921000.0
2019,FIN_EXPENSE,-570763000.0
2019,FIN_INCOME,105094000.0
2019,FIN_INVESTMENTS,1696000.0
2019,FIN_INVESTMENTS_LT,4979376000.0
2019,GA_EXPENSES,-223771000.0
2019,GROSS_PROFIT,2303242000.0
2019,INVEST_CF,-647573000.0
2019,LEASE_LONG,3488148000.0
2019,LEASE_SHORT,774217000.0
2019,NET_INCOME,1270443000.0
2019,NET_INCOME_CONT,1270443000.0
2019,OPER_CF,1019692000.0
2019,REVENUE,4029142000.0
2019,SELLING_EXPENSES,-1490000.0
2019,TAXES,-333262000.0
2019,TOTAL_ASSETS,19162894000.0
2019,TOTAL_LIABILITIES,19162894000.0
