year,category,value
2022,CAPEX_FIXED,-18031000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,1580000000.0
2022,COGS,-2653101000.0
2022,DEBT_LONG,6434255000.0
2022,DEBT_LONG_FIN,3619720000.0
2022,DEBT_SHORT,1245348000.0
2022,DEBT_SHORT_FIN,272635000.0
2022,DEPRECIATION,863144000.0
2022,EBIT,2531386000.0
2022,EBT,1906748000.0
2022,EQUITY,12896797000.0
2022,FIN_CF,-1622608000.0
2022,FIN_EXPENSE,-902309000.0
2022,FIN_INCOME,277671000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,6841839000.0
2022,GA_EXPENSES,-225281000.0
2022,GROSS_PROFIT,2386559000.0
2022,INVEST_CF,-559479000.0
2022,LEASE_LONG,2814535000.0
2022,LEASE_SHORT,972713000.0
2022,NET_INCOME,1599459000.0
2022,NET_INCOME_CONT,1599459000.0
2022,OPER_CF,1832229000.0
2022,REVENUE,5039660000.0
2022,SELLING_EXPENSES,-2833000.0
2022,TAXES,-307289000.0
2022,TOTAL_ASSETS,24687546000.0
2022,TOTAL_LIABILITIES,24687546000.0
