year,category,value
2020,CAPEX_FIXED,-152400000.0
2020,CAPEX_INTANGIBLE,-291900000.0
2020,CASH,2205346000.0
2020,COGS,-1946923000.0
2020,DEBT_LONG,8084542000.0
2020,DEBT_LONG_FIN,817000.0
2020,DEBT_SHORT,2169119000.0
2020,DEBT_SHORT_FIN,229000.0
2020,DEPRECIATION,541671000.0
2020,EBIT,-3236907000.0
2020,EBT,-3835601000.0
2020,EQUITY,14285164000.0
2020,FIN_CF,3269197000.0
2020,FIN_EXPENSE,-878512000.0
2020,FIN_INCOME,279818000.0
2020,FIN_INVESTMENTS,1976436000.0
2020,FIN_INVESTMENTS_LT,2147841000.0
2020,GA_EXPENSES,-1644018000.0
2020,GROSS_PROFIT,3322221000.0
2020,INVEST_CF,-1533908000.0
2020,LEASE_LONG,5171357000.0
2020,LEASE_SHORT,2048808000.0
2020,NET_INCOME,-5805798000.0
2020,NET_INCOME_CONT,-3626383000.0
2020,OPER_CF,256343000.0
2020,REVENUE,5269144000.0
2020,SELLING_EXPENSES,-2293415000.0
2020,TAXES,209218000.0
2020,TOTAL_ASSETS,30783788000.0
2020,TOTAL_LIABILITIES,30783788000.0
