year,category,value
2021,CAPEX_FIXED,-133277000.0
2021,CAPEX_INTANGIBLE,-248440000.0
2021,CASH,1601468000.0
2021,COGS,-1903710000.0
2021,DEBT_LONG,7635254000.0
2021,DEBT_LONG_FIN,651000.0
2021,DEBT_SHORT,2258499000.0
2021,DEBT_SHORT_FIN,237000.0
2021,DEPRECIATION,488986000.0
2021,EBIT,78404000.0
2021,EBT,-505368000.0
2021,EQUITY,13770664000.0
2021,FIN_CF,-713877000.0
2021,FIN_EXPENSE,-893598000.0
2021,FIN_INCOME,309826000.0
2021,FIN_INVESTMENTS,2425201000.0
2021,FIN_INVESTMENTS_LT,1766495000.0
2021,GA_EXPENSES,-1662087000.0
2021,GROSS_PROFIT,2874347000.0
2021,INVEST_CF,-393601000.0
2021,LEASE_LONG,4745154000.0
2021,LEASE_SHORT,2120340000.0
2021,NET_INCOME,-512985000.0
2021,NET_INCOME_CONT,-461523000.0
2021,OPER_CF,503600000.0
2021,REVENUE,4778057000.0
2021,SELLING_EXPENSES,-570753000.0
2021,TAXES,43845000.0
2021,TOTAL_ASSETS,28512853000.0
2021,TOTAL_LIABILITIES,28512853000.0
