year,category,value
2020,CAPEX_FIXED,-171850000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1681376000.0
2020,COGS,-21657151000.0
2020,DEBT_LONG,19581000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,1667181000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,22372000.0
2020,EBIT,824576000.0
2020,EBT,414081000.0
2020,EQUITY,7325287000.0
2020,FIN_CF,-576807000.0
2020,FIN_EXPENSE,-593863000.0
2020,FIN_INCOME,183368000.0
2020,FIN_INVESTMENTS,1221779000.0
2020,FIN_INVESTMENTS_LT,1850995000.0
2020,GA_EXPENSES,-1609322000.0
2020,GROSS_PROFIT,7519962000.0
2020,INVEST_CF,-651445000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,391709000.0
2020,NET_INCOME_CONT,391709000.0
2020,OPER_CF,2603882000.0
2020,REVENUE,29177113000.0
2020,SELLING_EXPENSES,-5162618000.0
2020,TAXES,-22372000.0
2020,TOTAL_ASSETS,24647203000.0
2020,TOTAL_LIABILITIES,24647203000.0
