year,category,value
2019,CAPEX_FIXED,-122085000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,305746000.0
2019,COGS,-14332349000.0
2019,DEBT_LONG,838862000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,9967000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,296322000.0
2019,EBIT,1288563000.0
2019,EBT,1218150000.0
2019,EQUITY,7564937000.0
2019,FIN_CF,3964800000.0
2019,FIN_EXPENSE,-711330000.0
2019,FIN_INCOME,640917000.0
2019,FIN_INVESTMENTS,4448158000.0
2019,FIN_INVESTMENTS_LT,1748703000.0
2019,GA_EXPENSES,-1188562000.0
2019,GROSS_PROFIT,5553961000.0
2019,INVEST_CF,-928586000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,921828000.0
2019,NET_INCOME_CONT,921828000.0
2019,OPER_CF,-3329555000.0
2019,REVENUE,19886310000.0
2019,SELLING_EXPENSES,-3444112000.0
2019,TAXES,-296322000.0
2019,TOTAL_ASSETS,19791073000.0
2019,TOTAL_LIABILITIES,19791073000.0
