year,category,value
2024,CAPEX_FIXED,-462947000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,1827197000.0
2024,COGS,-26410812000.0
2024,DEBT_LONG,3179992000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,1402168000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,-361333000.0
2024,EBIT,1562432000.0
2024,EBT,87384000.0
2024,EQUITY,11319262000.0
2024,FIN_CF,-15310874000.0
2024,FIN_EXPENSE,-2195281000.0
2024,FIN_INCOME,720233000.0
2024,FIN_INVESTMENTS,337894000.0
2024,FIN_INVESTMENTS_LT,7236788000.0
2024,GA_EXPENSES,-2707003000.0
2024,GROSS_PROFIT,11627256000.0
2024,INVEST_CF,-1290606000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,448717000.0
2024,NET_INCOME_CONT,448717000.0
2024,OPER_CF,15835331000.0
2024,REVENUE,38038068000.0
2024,SELLING_EXPENSES,-7131584000.0
2024,TAXES,361333000.0
2024,TOTAL_ASSETS,37311858000.0
2024,TOTAL_LIABILITIES,37311858000.0
