year,category,value
2022,CAPEX_FIXED,-430282000.0
2022,CAPEX_INTANGIBLE,272000000.0
2022,CASH,2420045000.0
2022,COGS,-26860106000.0
2022,DEBT_LONG,6984460000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,124297000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-770423000.0
2022,EBIT,771635000.0
2022,EBT,-1269398000.0
2022,EQUITY,10648701000.0
2022,FIN_CF,-2166737000.0
2022,FIN_EXPENSE,-2736458000.0
2022,FIN_INCOME,695425000.0
2022,FIN_INVESTMENTS,304298000.0
2022,FIN_INVESTMENTS_LT,5594390000.0
2022,GA_EXPENSES,-2533822000.0
2022,GROSS_PROFIT,10438896000.0
2022,INVEST_CF,-1043558000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-498975000.0
2022,NET_INCOME_CONT,-498975000.0
2022,OPER_CF,3064122000.0
2022,REVENUE,37299002000.0
2022,SELLING_EXPENSES,-6741109000.0
2022,TAXES,770423000.0
2022,TOTAL_ASSETS,37765845000.0
2022,TOTAL_LIABILITIES,37765845000.0
