year,category,value
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,992290000.0
2021,COGS,-3181706000.0
2021,DEBT_LONG,7384809000.0
2021,DEBT_LONG_FIN,1709342000.0
2021,DEBT_SHORT,362641000.0
2021,DEBT_SHORT_FIN,77795000.0
2021,DEPRECIATION,608837000.0
2021,EBIT,1591839000.0
2021,EBT,1405319000.0
2021,EQUITY,8996623000.0
2021,FIN_CF,-379753000.0
2021,FIN_EXPENSE,-338405000.0
2021,FIN_INCOME,151885000.0
2021,FIN_INVESTMENTS,685447000.0
2021,FIN_INVESTMENTS_LT,1004220000.0
2021,GA_EXPENSES,-544768000.0
2021,GROSS_PROFIT,1942735000.0
2021,INVEST_CF,-1245682000.0
2021,LEASE_LONG,5675467000.0
2021,LEASE_SHORT,284846000.0
2021,NET_INCOME,1173292000.0
2021,NET_INCOME_CONT,1173292000.0
2021,OPER_CF,1232792000.0
2021,REVENUE,5124441000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-232027000.0
2021,TOTAL_ASSETS,18244555000.0
2021,TOTAL_LIABILITIES,18244555000.0
