year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,2342061000.0
2023,COGS,-6379745000.0
2023,DEBT_LONG,17581041000.0
2023,DEBT_LONG_FIN,3049004000.0
2023,DEBT_SHORT,2119696000.0
2023,DEBT_SHORT_FIN,812974000.0
2023,DEPRECIATION,1611748000.0
2023,EBIT,2672323000.0
2023,EBT,281557000.0
2023,EQUITY,14937636000.0
2023,FIN_CF,-9416000.0
2023,FIN_EXPENSE,-3512817000.0
2023,FIN_INCOME,1122051000.0
2023,FIN_INVESTMENTS,250578000.0
2023,FIN_INVESTMENTS_LT,1739892000.0
2023,GA_EXPENSES,-1101589000.0
2023,GROSS_PROFIT,3711150000.0
2023,INVEST_CF,-1730000000.0
2023,LEASE_LONG,14532037000.0
2023,LEASE_SHORT,1306722000.0
2023,NET_INCOME,303432000.0
2023,NET_INCOME_CONT,303432000.0
2023,OPER_CF,2790182000.0
2023,REVENUE,10090895000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,21875000.0
2023,TOTAL_ASSETS,43565879000.0
2023,TOTAL_LIABILITIES,43565879000.0
