year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-1000000.0
2019,CASH,1517583000.0
2019,COGS,-1899594000.0
2019,DEBT_LONG,5273044000.0
2019,DEBT_LONG_FIN,1221229000.0
2019,DEBT_SHORT,283498000.0
2019,DEBT_SHORT_FIN,178185000.0
2019,DEPRECIATION,490053000.0
2019,EBIT,966639000.0
2019,EBT,556459000.0
2019,EQUITY,6900081000.0
2019,FIN_CF,-152708000.0
2019,FIN_EXPENSE,-588770000.0
2019,FIN_INCOME,178590000.0
2019,FIN_INVESTMENTS,270652000.0
2019,FIN_INVESTMENTS_LT,844554000.0
2019,GA_EXPENSES,-373121000.0
2019,GROSS_PROFIT,1237775000.0
2019,INVEST_CF,-848221000.0
2019,LEASE_LONG,4051815000.0
2019,LEASE_SHORT,105313000.0
2019,NET_INCOME,599080000.0
2019,NET_INCOME_CONT,599080000.0
2019,OPER_CF,1366246000.0
2019,REVENUE,3137369000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,42621000.0
2019,TOTAL_ASSETS,13863144000.0
2019,TOTAL_LIABILITIES,13863144000.0
