year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-24571000.0
2022,CASH,22446000.0
2022,COGS,-37835000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-5253000.0
2022,EBIT,30387000.0
2022,EBT,42056000.0
2022,EQUITY,187529000.0
2022,FIN_CF,-47507000.0
2022,FIN_EXPENSE,-24324000.0
2022,FIN_INCOME,35993000.0
2022,FIN_INVESTMENTS,32972000.0
2022,FIN_INVESTMENTS_LT,81011000.0
2022,GA_EXPENSES,-93335000.0
2022,GROSS_PROFIT,157150000.0
2022,INVEST_CF,12689000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,27013000.0
2022,NET_INCOME_CONT,27013000.0
2022,OPER_CF,15554000.0
2022,REVENUE,194985000.0
2022,SELLING_EXPENSES,-37074000.0
2022,TAXES,-15043000.0
2022,TOTAL_ASSETS,392122000.0
2022,TOTAL_LIABILITIES,392122000.0
