year,category,value
2024,CAPEX_FIXED,8000.0
2024,CAPEX_INTANGIBLE,-236098000.0
2024,CASH,6913000.0
2024,COGS,-45740000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,356936000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,5909000.0
2024,EBIT,99723000.0
2024,EBT,67147000.0
2024,EQUITY,238245000.0
2024,FIN_CF,-84471000.0
2024,FIN_EXPENSE,-44133000.0
2024,FIN_INCOME,11557000.0
2024,FIN_INVESTMENTS,63471000.0
2024,FIN_INVESTMENTS_LT,601269000.0
2024,GA_EXPENSES,-9476000.0
2024,GROSS_PROFIT,109199000.0
2024,INVEST_CF,52878000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,356936000.0
2024,NET_INCOME,40405000.0
2024,NET_INCOME_CONT,40405000.0
2024,OPER_CF,38229000.0
2024,REVENUE,154939000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-26742000.0
2024,TOTAL_ASSETS,813631000.0
2024,TOTAL_LIABILITIES,813631000.0
