year,category,value
2021,CAPEX_FIXED,228000.0
2021,CASH,5045000.0
2021,COGS,-24994000.0
2021,DEBT_LONG,334660000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,52459000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-2292000.0
2021,EBIT,91882000.0
2021,EBT,68870000.0
2021,EQUITY,283628000.0
2021,FIN_CF,-84314000.0
2021,FIN_EXPENSE,-26834000.0
2021,FIN_INCOME,3822000.0
2021,FIN_INVESTMENTS,101901000.0
2021,FIN_INVESTMENTS_LT,656631000.0
2021,GA_EXPENSES,-10077000.0
2021,GROSS_PROFIT,101959000.0
2021,INVEST_CF,36000.0
2021,LEASE_LONG,334660000.0
2021,LEASE_SHORT,52459000.0
2021,NET_INCOME,45258000.0
2021,NET_INCOME_CONT,45258000.0
2021,OPER_CF,85213000.0
2021,REVENUE,126953000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-23612000.0
2021,TOTAL_ASSETS,957927000.0
2021,TOTAL_LIABILITIES,957927000.0
