year,category,value
2022,CAPEX_FIXED,0.0
2022,CASH,317000.0
2022,COGS,-30281000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,340327000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-3337000.0
2022,EBIT,115347000.0
2022,EBT,76002000.0
2022,EQUITY,292744000.0
2022,FIN_CF,-127309000.0
2022,FIN_EXPENSE,-53218000.0
2022,FIN_INCOME,13873000.0
2022,FIN_INVESTMENTS,66212000.0
2022,FIN_INVESTMENTS_LT,598811000.0
2022,GA_EXPENSES,-8918000.0
2022,GROSS_PROFIT,124265000.0
2022,INVEST_CF,6034000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,340327000.0
2022,NET_INCOME,54246000.0
2022,NET_INCOME_CONT,54246000.0
2022,OPER_CF,116547000.0
2022,REVENUE,154546000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-21756000.0
2022,TOTAL_ASSETS,873727000.0
2022,TOTAL_LIABILITIES,873727000.0
