year,category,value
2021,CAPEX_FIXED,-464000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,84886000.0
2021,COGS,-349693000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,1122993000.0
2021,DEBT_SHORT_FIN,828456000.0
2021,DEPRECIATION,706000.0
2021,EBIT,-352513000.0
2021,EBT,-130844000.0
2021,EQUITY,-5211848000.0
2021,FIN_CF,-48067000.0
2021,FIN_EXPENSE,-969037000.0
2021,FIN_INCOME,1190706000.0
2021,FIN_INVESTMENTS,13186000.0
2021,FIN_INVESTMENTS_LT,243672000.0
2021,GA_EXPENSES,-87618000.0
2021,GROSS_PROFIT,83264000.0
2021,INVEST_CF,-987000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,294537000.0
2021,NET_INCOME,-121445000.0
2021,NET_INCOME_CONT,-121445000.0
2021,OPER_CF,24652000.0
2021,REVENUE,432957000.0
2021,SELLING_EXPENSES,-59135000.0
2021,TAXES,9399000.0
2021,TOTAL_ASSETS,1275373000.0
2021,TOTAL_LIABILITIES,1275373000.0
