year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,52633000.0
2023,COGS,-53326000.0
2023,DEBT_LONG,107430000.0
2023,DEBT_LONG_FIN,83701000.0
2023,DEBT_SHORT,123567000.0
2023,DEBT_SHORT_FIN,113415000.0
2023,DEPRECIATION,749000.0
2023,EBIT,-533282000.0
2023,EBT,1240749000.0
2023,EQUITY,-3320543000.0
2023,FIN_CF,18896000.0
2023,FIN_EXPENSE,346715000.0
2023,FIN_INCOME,1427316000.0
2023,FIN_INVESTMENTS,8989000.0
2023,FIN_INVESTMENTS_LT,211947000.0
2023,GA_EXPENSES,-68337000.0
2023,GROSS_PROFIT,38421000.0
2023,INVEST_CF,-1869000.0
2023,LEASE_LONG,23729000.0
2023,LEASE_SHORT,10152000.0
2023,NET_INCOME,1119394000.0
2023,NET_INCOME_CONT,1119394000.0
2023,OPER_CF,-56116000.0
2023,REVENUE,91747000.0
2023,SELLING_EXPENSES,-39861000.0
2023,TAXES,-121355000.0
2023,TOTAL_ASSETS,670201000.0
2023,TOTAL_LIABILITIES,670201000.0
