year,category,value
2020,CAPEX_FIXED,-530000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,109288000.0
2020,COGS,-136777000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,1264990000.0
2020,DEBT_SHORT_FIN,1022868000.0
2020,DEPRECIATION,2843000.0
2020,EBIT,-276761000.0
2020,EBT,-357817000.0
2020,EQUITY,-5384536000.0
2020,FIN_CF,-35418000.0
2020,FIN_EXPENSE,-478029000.0
2020,FIN_INCOME,396973000.0
2020,FIN_INVESTMENTS,12663000.0
2020,FIN_INVESTMENTS_LT,332813000.0
2020,GA_EXPENSES,-64552000.0
2020,GROSS_PROFIT,71417000.0
2020,INVEST_CF,-6487000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,242122000.0
2020,NET_INCOME,-456703000.0
2020,NET_INCOME_CONT,-456703000.0
2020,OPER_CF,39840000.0
2020,REVENUE,208194000.0
2020,SELLING_EXPENSES,-24208000.0
2020,TAXES,-98886000.0
2020,TOTAL_ASSETS,1730597000.0
2020,TOTAL_LIABILITIES,1730597000.0
