year,category,value
2023,CAPEX_FIXED,-5088000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,28214000.0
2023,COGS,-59072000.0
2023,DEBT_LONG,3215780000.0
2023,DEBT_LONG_FIN,2718334000.0
2023,DEBT_SHORT,395256000.0
2023,DEBT_SHORT_FIN,326478000.0
2023,DEPRECIATION,116125000.0
2023,EBIT,1074959000.0
2023,EBT,733221000.0
2023,EQUITY,5376323000.0
2023,FIN_CF,-722799000.0
2023,FIN_EXPENSE,-404612000.0
2023,FIN_INCOME,62874000.0
2023,FIN_INVESTMENTS,529636000.0
2023,FIN_INVESTMENTS_LT,6867378000.0
2023,GA_EXPENSES,-37358000.0
2023,GROSS_PROFIT,939319000.0
2023,INVEST_CF,1377000.0
2023,LEASE_LONG,497446000.0
2023,LEASE_SHORT,68778000.0
2023,NET_INCOME,548846000.0
2023,NET_INCOME_CONT,548846000.0
2023,OPER_CF,723823000.0
2023,REVENUE,998391000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-184375000.0
2023,TOTAL_ASSETS,11078373000.0
2023,TOTAL_LIABILITIES,11078373000.0
