year,category,value
2019,CAPEX_FIXED,-15415000.0
2019,CAPEX_INTANGIBLE,-81988000.0
2019,CASH,716000.0
2019,COGS,-925492000.0
2019,DEBT_LONG,2523855000.0
2019,DEBT_LONG_FIN,2007458000.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,128169000.0
2019,EBIT,801487000.0
2019,EBT,588764000.0
2019,EQUITY,1207373000.0
2019,FIN_CF,848107000.0
2019,FIN_EXPENSE,-232650000.0
2019,FIN_INCOME,19927000.0
2019,FIN_INVESTMENTS,370003000.0
2019,FIN_INVESTMENTS_LT,4107181000.0
2019,GA_EXPENSES,-37744000.0
2019,GROSS_PROFIT,839231000.0
2019,INVEST_CF,76506000.0
2019,LEASE_LONG,516397000.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,459013000.0
2019,NET_INCOME_CONT,459013000.0
2019,OPER_CF,-928201000.0
2019,REVENUE,1764723000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-129751000.0
2019,TOTAL_ASSETS,4718104000.0
2019,TOTAL_LIABILITIES,4718104000.0
