year,category,value
2022,CAPEX_FIXED,-6876000.0
2022,CAPEX_INTANGIBLE,-410086000.0
2022,CASH,25813000.0
2022,COGS,-62510000.0
2022,DEBT_LONG,3319331000.0
2022,DEBT_LONG_FIN,2777136000.0
2022,DEBT_SHORT,427084000.0
2022,DEBT_SHORT_FIN,374256000.0
2022,DEPRECIATION,144326000.0
2022,EBIT,1085648000.0
2022,EBT,724402000.0
2022,EQUITY,4783166000.0
2022,FIN_CF,1874314000.0
2022,FIN_EXPENSE,-441755000.0
2022,FIN_INCOME,80509000.0
2022,FIN_INVESTMENTS,397459000.0
2022,FIN_INVESTMENTS_LT,6676466000.0
2022,GA_EXPENSES,-46960000.0
2022,GROSS_PROFIT,1115158000.0
2022,INVEST_CF,-2552385000.0
2022,LEASE_LONG,542195000.0
2022,LEASE_SHORT,52828000.0
2022,NET_INCOME,575175000.0
2022,NET_INCOME_CONT,575175000.0
2022,OPER_CF,683427000.0
2022,REVENUE,1177668000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-149227000.0
2022,TOTAL_ASSETS,10682881000.0
2022,TOTAL_LIABILITIES,10682881000.0
