year,category,value
2024,CAPEX_FIXED,-2461000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,31861000.0
2024,COGS,-57035000.0
2024,DEBT_LONG,3089944000.0
2024,DEBT_LONG_FIN,2627159000.0
2024,DEBT_SHORT,215612000.0
2024,DEBT_SHORT_FIN,155000000.0
2024,DEPRECIATION,135575000.0
2024,EBIT,985342000.0
2024,EBT,678293000.0
2024,EQUITY,5537083000.0
2024,FIN_CF,-1240408000.0
2024,FIN_EXPENSE,-365849000.0
2024,FIN_INCOME,58800000.0
2024,FIN_INVESTMENTS,173250000.0
2024,FIN_INVESTMENTS_LT,7120172000.0
2024,GA_EXPENSES,-36953000.0
2024,GROSS_PROFIT,1027919000.0
2024,INVEST_CF,562610000.0
2024,LEASE_LONG,462785000.0
2024,LEASE_SHORT,60612000.0
2024,NET_INCOME,522963000.0
2024,NET_INCOME_CONT,522963000.0
2024,OPER_CF,681445000.0
2024,REVENUE,1084954000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-155330000.0
2024,TOTAL_ASSETS,11084598000.0
2024,TOTAL_LIABILITIES,11084598000.0
