year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,1767000.0
2022,CASH,10364000.0
2022,COGS,-52971000.0
2022,DEBT_LONG,34927000.0
2022,DEBT_LONG_FIN,34927000.0
2022,DEBT_SHORT,17464000.0
2022,DEBT_SHORT_FIN,17464000.0
2022,DEPRECIATION,0.0
2022,EBIT,-135959000.0
2022,EBT,-149151000.0
2022,EQUITY,-86833000.0
2022,FIN_CF,120395000.0
2022,FIN_EXPENSE,-20430000.0
2022,FIN_INCOME,7238000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,49361000.0
2022,GA_EXPENSES,-113741000.0
2022,GROSS_PROFIT,67262000.0
2022,INVEST_CF,-17019000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-150738000.0
2022,NET_INCOME_CONT,-150738000.0
2022,OPER_CF,-105828000.0
2022,REVENUE,120233000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-1587000.0
2022,TOTAL_ASSETS,143102000.0
2022,TOTAL_LIABILITIES,143102000.0
