year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,7925000.0
2023,COGS,-55520000.0
2023,DEBT_LONG,23841000.0
2023,DEBT_LONG_FIN,23285000.0
2023,DEBT_SHORT,37118000.0
2023,DEBT_SHORT_FIN,37118000.0
2023,DEPRECIATION,0.0
2023,EBIT,-29931000.0
2023,EBT,-48078000.0
2023,EQUITY,-137498000.0
2023,FIN_CF,33006000.0
2023,FIN_EXPENSE,-19494000.0
2023,FIN_INCOME,1347000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,46866000.0
2023,GA_EXPENSES,-93641000.0
2023,GROSS_PROFIT,59864000.0
2023,INVEST_CF,-3222000.0
2023,LEASE_LONG,556000.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-48006000.0
2023,NET_INCOME_CONT,-48006000.0
2023,OPER_CF,-32222000.0
2023,REVENUE,115384000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,72000.0
2023,TOTAL_ASSETS,120033000.0
2023,TOTAL_LIABILITIES,120033000.0
