year,category,value
2022,CASH,0.0
2022,COGS,0.0
2022,DEBT_LONG,17745411000.0
2022,DEBT_LONG_FIN,17745411000.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,EBIT,32541000.0
2022,EBT,-2775072000.0
2022,EQUITY,-20404295000.0
2022,FIN_CF,0.0
2022,FIN_EXPENSE,-2807613000.0
2022,FIN_INCOME,0.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,148000.0
2022,GA_EXPENSES,-155000.0
2022,GROSS_PROFIT,407000.0
2022,INVEST_CF,0.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-2774185000.0
2022,NET_INCOME_CONT,-2774185000.0
2022,OPER_CF,0.0
2022,REVENUE,407000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,887000.0
2022,TOTAL_ASSETS,143297000.0
2022,TOTAL_LIABILITIES,143297000.0
