year,category,value
2024,CASH,0.0
2024,COGS,0.0
2024,DEBT_LONG,23987442000.0
2024,DEBT_LONG_FIN,23987442000.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,EBIT,-37812000.0
2024,EBT,-4105684000.0
2024,EQUITY,-27235984000.0
2024,FIN_CF,0.0
2024,FIN_EXPENSE,-4067872000.0
2024,FIN_INCOME,0.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,148000.0
2024,GA_EXPENSES,-419000.0
2024,GROSS_PROFIT,398000.0
2024,INVEST_CF,0.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-4104797000.0
2024,NET_INCOME_CONT,-4104797000.0
2024,OPER_CF,0.0
2024,REVENUE,398000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,887000.0
2024,TOTAL_ASSETS,138473000.0
2024,TOTAL_LIABILITIES,138473000.0
