year,category,value
2020,CASH,0.0
2020,COGS,0.0
2020,DEBT_LONG,12352616000.0
2020,DEBT_LONG_FIN,12352616000.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,EBIT,-12274000.0
2020,EBT,-2539270000.0
2020,EQUITY,-14652865000.0
2020,FIN_CF,0.0
2020,FIN_EXPENSE,-2528593000.0
2020,FIN_INCOME,1597000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,149000.0
2020,GA_EXPENSES,-1081000.0
2020,GROSS_PROFIT,272000.0
2020,INVEST_CF,0.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-2538383000.0
2020,NET_INCOME_CONT,-2538383000.0
2020,OPER_CF,0.0
2020,REVENUE,272000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,887000.0
2020,TOTAL_ASSETS,148713000.0
2020,TOTAL_LIABILITIES,148713000.0
