year,category,value
2022,CAPEX_FIXED,-336391000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,311065000.0
2022,COGS,-1986801000.0
2022,DEBT_LONG,1513297000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,350728000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,847000.0
2022,EBIT,700598000.0
2022,EBT,423269000.0
2022,EQUITY,1722563000.0
2022,FIN_CF,-218708000.0
2022,FIN_EXPENSE,-623329000.0
2022,FIN_INCOME,346000000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,202359000.0
2022,GA_EXPENSES,-570218000.0
2022,GROSS_PROFIT,1766279000.0
2022,INVEST_CF,-404819000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,367411000.0
2022,NET_INCOME_CONT,367411000.0
2022,OPER_CF,229952000.0
2022,REVENUE,3753080000.0
2022,SELLING_EXPENSES,-556885000.0
2022,TAXES,-55858000.0
2022,TOTAL_ASSETS,4630930000.0
2022,TOTAL_LIABILITIES,4630930000.0
