year,category,value
2024,CAPEX_FIXED,-103867000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,621907000.0
2024,COGS,-2233232000.0
2024,DEBT_LONG,2284921000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,326004000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,447000.0
2024,EBIT,712952000.0
2024,EBT,349325000.0
2024,EQUITY,1932336000.0
2024,FIN_CF,-16736000.0
2024,FIN_EXPENSE,-603674000.0
2024,FIN_INCOME,240047000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,331989000.0
2024,GA_EXPENSES,-874557000.0
2024,GROSS_PROFIT,1979453000.0
2024,INVEST_CF,-213268000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,338622000.0
2024,NET_INCOME_CONT,338622000.0
2024,OPER_CF,399677000.0
2024,REVENUE,4212685000.0
2024,SELLING_EXPENSES,-670648000.0
2024,TAXES,-10703000.0
2024,TOTAL_ASSETS,5786233000.0
2024,TOTAL_LIABILITIES,5786233000.0
