year,category,value
2019,CASH,80602000.0
2019,COGS,-102389000.0
2019,DEBT_LONG,474894000.0
2019,DEBT_LONG_FIN,273564000.0
2019,DEBT_SHORT,106732000.0
2019,DEBT_SHORT_FIN,24964000.0
2019,DEPRECIATION,-707000.0
2019,EBIT,18372000.0
2019,EBT,11515000.0
2019,EQUITY,373789000.0
2019,FIN_CF,101437000.0
2019,FIN_EXPENSE,-8934000.0
2019,FIN_INCOME,2077000.0
2019,FIN_INVESTMENTS,310426000.0
2019,FIN_INVESTMENTS_LT,139840000.0
2019,GA_EXPENSES,-5739000.0
2019,GROSS_PROFIT,22124000.0
2019,INVEST_CF,-1166000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,8318000.0
2019,NET_INCOME_CONT,8318000.0
2019,OPER_CF,-19669000.0
2019,REVENUE,124513000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-3197000.0
2019,TOTAL_ASSETS,1961952000.0
2019,TOTAL_LIABILITIES,1961952000.0
